"Dato";"Aldersgruppe";"Region";"Antal 1. stik";"Antal 2. stik";"Antal 3. stik";"Antal borgere";"Samlet antal 1. stik";"Samlet antal 2. stik";"Samlet antal 3. stik";"Samlet dækning 1. stik (%)";"Samlet dækning 2. stik (%)";"Samlet dækning 3. stik (%)"
2021-01-26;40-49;Hovedstaden;5;29;0;243060;9024;1152;0;3.71;0.47;0.00
2021-01-26;40-49;Midtjylland;1;9;0;164162;5316;551;0;3.24;0.34;0.00
2021-01-26;40-49;Nordjylland;0;43;0;69170;2287;643;0;3.31;0.93;0.00
2021-01-26;40-49;Sjælland;28;38;0;106427;3420;1157;0;3.21;1.09;0.00
2021-01-26;40-49;Syddanmark;19;175;0;149728;5143;997;0;3.43;0.67;0.00
2021-01-26;50-59;Hovedstaden;6;22;0;244519;10412;1379;0;4.26;0.56;0.00
2021-01-26;50-59;Midtjylland;3;7;0;179028;6254;577;0;3.49;0.32;0.00
2021-01-26;50-59;Nordjylland;1;49;0;80695;2974;837;0;3.69;1.04;0.00
2021-01-26;50-59;Sjælland;30;58;0;128456;4208;1381;0;3.28;1.08;0.00
2021-01-26;50-59;Syddanmark;18;183;0;174606;6079;1151;0;3.48;0.66;0.00
2021-01-26;60-69;Hovedstaden;2;21;0;185246;9820;1343;0;5.30;0.72;0.00
2021-01-26;60-69;Midtjylland;0;14;0;153630;5817;560;0;3.79;0.36;0.00
2021-01-26;60-69;Nordjylland;0;28;0;74508;2613;672;0;3.51;0.90;0.00
2021-01-26;60-69;Sjælland;19;63;0;109620;3243;1082;0;2.96;0.99;0.00
2021-01-26;60-69;Syddanmark;21;138;0;153738;5415;918;0;3.52;0.60;0.00
2021-01-26;70-79;Hovedstaden;1;12;0;158754;6330;927;0;3.99;0.58;0.00
2021-01-26;70-79;Midtjylland;1;5;0;129523;4017;523;0;3.10;0.40;0.00
2021-01-26;70-79;Nordjylland;0;2;0;64297;1723;302;0;2.68;0.47;0.00
2021-01-26;70-79;Sjælland;1;58;0;99067;1446;573;0;1.46;0.58;0.00
2021-01-26;70-79;Syddanmark;5;60;0;130635;4440;563;0;3.40;0.43;0.00
2021-01-26;80-89;Hovedstaden;1;2;0;68223;5580;1196;0;8.18;1.75;0.00
2021-01-26;80-89;Nordjylland;0;1;0;27889;2876;549;0;10.3;1.97;0.00
2021-01-26;80-89;Sjælland;3;71;0;40104;2163;793;0;5.39;1.98;0.00
2021-01-26;80-89;Syddanmark;5;76;0;58717;5416;784;0;9.22;1.34;0.00
2021-01-26;90+;Hovedstaden;0;2;0;12897;2997;776;0;23.2;6.02;0.00
2021-01-26;90+;Sjælland;0;40;0;6617;1625;445;0;24.6;6.73;0.00
2021-01-26;90+;Syddanmark;2;66;0;10674;3005;528;0;28.2;4.95;0.00
2021-01-27;10-19;Midtjylland;1;0;0;159635;79;3;0;0.05;0.00;0.00
2021-01-27;10-19;Syddanmark;0;1;0;144996;46;6;0;0.03;0.00;0.00
2021-01-27;20-29;Hovedstaden;3;51;0;287899;4122;604;0;1.43;0.21;0.00
2021-01-27;20-29;Midtjylland;0;81;0;190003;2230;230;0;1.17;0.12;0.00
2021-01-27;20-29;Nordjylland;1;14;0;78428;1138;323;0;1.45;0.41;0.00
2021-01-27;20-29;Sjælland;2;40;0;81926;990;362;0;1.21;0.44;0.00
2021-01-27;20-29;Syddanmark;5;29;0;145519;1756;285;0;1.21;0.20;0.00
2021-01-27;30-39;Hovedstaden;3;94;0;265765;7144;898;0;2.69;0.34;0.00
2021-01-27;30-39;Midtjylland;4;174;0;160793;3890;511;0;2.42;0.32;0.00
2021-01-27;30-39;Nordjylland;0;39;0;66593;1661;454;0;2.49;0.68;0.00
2021-01-27;30-39;Sjælland;15;96;0;89992;2111;792;0;2.35;0.88;0.00
2021-01-27;30-39;Syddanmark;10;74;0;137576;3666;709;0;2.66;0.52;0.00
2021-01-27;40-49;Hovedstaden;4;106;0;243060;9028;1258;0;3.71;0.52;0.00
2021-01-27;40-49;Midtjylland;2;209;0;164162;5318;760;0;3.24;0.46;0.00
2021-01-27;40-49;Nordjylland;1;40;0;69170;2288;683;0;3.31;0.99;0.00
2021-01-27;40-49;Sjælland;18;194;0;106427;3438;1351;0;3.23;1.27;0.00
2021-01-27;40-49;Syddanmark;16;117;0;149728;5159;1114;0;3.45;0.74;0.00
2021-01-27;50-59;Hovedstaden;2;89;0;244519;10414;1468;0;4.26;0.60;0.00
2021-01-27;50-59;Midtjylland;4;209;0;179028;6258;786;0;3.50;0.44;0.00
2021-01-27;50-59;Nordjylland;1;68;0;80695;2975;905;0;3.69;1.12;0.00
2021-01-27;50-59;Sjælland;13;251;0;128456;4221;1632;0;3.29;1.27;0.00
2021-01-27;50-59;Syddanmark;25;178;0;174606;6104;1329;0;3.50;0.76;0.00
2021-01-27;60-69;Hovedstaden;2;106;0;185246;9822;1449;0;5.30;0.78;0.00
2021-01-27;60-69;Midtjylland;6;190;0;153630;5823;750;0;3.79;0.49;0.00
2021-01-27;60-69;Nordjylland;1;57;0;74508;2614;729;0;3.51;0.98;0.00
2021-01-27;60-69;Sjælland;22;181;0;109620;3265;1263;0;2.98;1.15;0.00
2021-01-27;60-69;Syddanmark;16;149;0;153738;5431;1067;0;3.53;0.69;0.00
2021-01-27;70-79;Hovedstaden;1;88;0;158754;6331;1015;0;3.99;0.64;0.00
2021-01-27;70-79;Midtjylland;1;70;0;129523;4018;593;0;3.10;0.46;0.00
2021-01-27;70-79;Nordjylland;1;4;0;64297;1724;306;0;2.68;0.48;0.00
2021-01-27;70-79;Sjælland;3;86;0;99067;1449;659;0;1.46;0.67;0.00
2021-01-27;70-79;Syddanmark;6;102;0;130635;4446;665;0;3.40;0.51;0.00
2021-01-27;80-89;Hovedstaden;1;59;0;68223;5581;1255;0;8.18;1.84;0.00
2021-01-27;80-89;Midtjylland;2;95;0;54597;5737;903;0;10.5;1.65;0.00
2021-01-27;80-89;Sjælland;4;165;0;40104;2167;958;0;5.40;2.39;0.00
2021-01-27;80-89;Syddanmark;5;145;0;58717;5421;929;0;9.23;1.58;0.00
2021-01-27;90+;Hovedstaden;0;25;0;12897;2997;801;0;23.2;6.21;0.00
2021-01-27;90+;Midtjylland;3;60;0;9951;3385;503;0;34.0;5.05;0.00
2021-01-27;90+;Nordjylland;0;1;0;5114;1868;366;0;36.5;7.16;0.00
2021-01-27;90+;Sjælland;0;80;0;6617;1625;525;0;24.6;7.93;0.00
2021-01-27;90+;Syddanmark;1;130;0;10674;3006;658;0;28.2;6.16;0.00
2021-01-28;10-19;Hovedstaden;0;3;0;203967;51;14;0;0.03;0.01;0.00
2021-01-28;10-19;Midtjylland;0;2;0;159635;79;5;0;0.05;0.00;0.00
2021-01-28;20-29;Hovedstaden;7;343;0;287899;4129;947;0;1.43;0.33;0.00
2021-01-28;20-29;Midtjylland;2;154;0;190003;2232;384;0;1.17;0.20;0.00
2021-01-28;20-29;Nordjylland;4;54;0;78428;1142;377;0;1.46;0.48;0.00
2021-01-28;20-29;Sjælland;3;55;0;81926;993;417;0;1.21;0.51;0.00
2021-01-28;20-29;Syddanmark;4;26;0;145519;1760;311;0;1.21;0.21;0.00
2021-01-28;30-39;Hovedstaden;6;631;0;265765;7150;1529;0;2.69;0.58;0.00
2021-01-28;30-39;Midtjylland;5;175;0;160793;3895;686;0;2.42;0.43;0.00
2021-01-28;30-39;Nordjylland;4;104;0;66593;1665;558;0;2.50;0.84;0.00
2021-01-28;30-39;Sjælland;11;112;0;89992;2122;904;0;2.36;1.00;0.00
2021-01-28;30-39;Syddanmark;6;40;0;137576;3672;749;0;2.67;0.54;0.00
2021-01-28;40-49;Hovedstaden;1;674;0;243060;9029;1932;0;3.71;0.79;0.00
2021-01-28;40-49;Midtjylland;3;251;0;164162;5321;1011;0;3.24;0.62;0.00
2021-01-28;40-49;Nordjylland;4;118;0;69170;2292;801;0;3.31;1.16;0.00
2021-01-28;40-49;Sjælland;32;200;0;106427;3470;1551;0;3.26;1.46;0.00
2021-01-28;40-49;Syddanmark;8;60;0;149728;5167;1174;0;3.45;0.78;0.00
2021-01-28;50-59;Hovedstaden;4;782;0;244519;10418;2250;0;4.26;0.92;0.00
2021-01-28;50-59;Midtjylland;3;368;0;179028;6261;1154;0;3.50;0.64;0.00
2021-01-28;50-59;Nordjylland;7;114;0;80695;2982;1019;0;3.70;1.26;0.00
2021-01-28;50-59;Sjælland;39;209;0;128456;4260;1841;0;3.32;1.43;0.00
2021-01-28;50-59;Syddanmark;7;94;0;174606;6111;1423;0;3.50;0.81;0.00
2021-01-28;60-69;Hovedstaden;4;667;0;185246;9826;2116;0;5.30;1.14;0.00
2021-01-28;60-69;Midtjylland;0;303;0;153630;5823;1053;0;3.79;0.69;0.00
2021-01-28;60-69;Nordjylland;5;96;0;74508;2619;825;0;3.52;1.11;0.00
2021-01-28;60-69;Sjælland;39;196;0;109620;3304;1459;0;3.01;1.33;0.00
2021-01-28;60-69;Syddanmark;9;64;0;153738;5440;1131;0;3.54;0.74;0.00
2021-01-28;70-79;Hovedstaden;2;358;0;158754;6333;1373;0;3.99;0.86;0.00
2021-01-28;70-79;Midtjylland;2;135;0;129523;4020;728;0;3.10;0.56;0.00
2021-01-28;70-79;Nordjylland;1;14;0;64297;1725;320;0;2.68;0.50;0.00
2021-01-28;70-79;Sjælland;8;170;0;99067;1457;829;0;1.47;0.84;0.00
2021-01-28;70-79;Syddanmark;0;44;0;130635;4446;709;0;3.40;0.54;0.00
2021-01-28;80-89;Hovedstaden;0;151;0;68223;5581;1406;0;8.18;2.06;0.00
2021-01-28;80-89;Midtjylland;2;197;0;54597;5739;1100;0;10.5;2.01;0.00
2021-01-28;80-89;Nordjylland;0;8;0;27889;2876;557;0;10.3;2.00;0.00
2021-01-28;80-89;Sjælland;2;228;0;40104;2169;1186;0;5.41;2.96;0.00
2021-01-28;80-89;Syddanmark;0;80;0;58717;5421;1009;0;9.23;1.72;0.00
2021-01-28;90+;Hovedstaden;0;44;0;12897;2997;845;0;23.2;6.55;0.00
2021-01-28;90+;Midtjylland;0;103;0;9951;3385;606;0;34.0;6.09;0.00
2021-01-28;90+;Nordjylland;0;8;0;5114;1868;374;0;36.5;7.31;0.00
2021-01-28;90+;Sjælland;1;140;0;6617;1626;665;0;24.6;10.0;0.00
2021-01-28;90+;Syddanmark;2;41;0;10674;3008;699;0;28.2;6.55;0.00
2021-01-29;10-19;Hovedstaden;0;4;0;203967;51;18;0;0.03;0.01;0.00
2021-01-29;10-19;Midtjylland;0;2;0;159635;79;7;0;0.05;0.00;0.00
2021-01-29;10-19;Nordjylland;0;3;0;66591;21;9;0;0.03;0.01;0.00
2021-01-29;10-19;Sjælland;2;0;0;99884;17;4;0;0.02;0.00;0.00
2021-01-29;10-19;Syddanmark;0;5;0;144996;46;11;0;0.03;0.01;0.00
2021-01-29;20-29;Hovedstaden;19;456;0;287899;4148;1403;0;1.44;0.49;0.00
2021-01-29;20-29;Midtjylland;35;183;0;190003;2267;567;0;1.19;0.30;0.00
2021-01-29;20-29;Nordjylland;23;174;0;78428;1165;551;0;1.49;0.70;0.00
2021-01-29;20-29;Sjælland;5;49;0;81926;998;466;0;1.22;0.57;0.00
2021-01-29;20-29;Syddanmark;12;181;0;145519;1772;492;0;1.22;0.34;0.00
2021-01-29;30-39;Hovedstaden;45;917;0;265765;7195;2446;0;2.71;0.92;0.00
2021-01-29;30-39;Midtjylland;35;328;0;160793;3930;1014;0;2.44;0.63;0.00
2021-01-29;30-39;Nordjylland;5;229;0;66593;1670;787;0;2.51;1.18;0.00
2021-01-29;30-39;Sjælland;18;135;0;89992;2140;1039;0;2.38;1.15;0.00
2021-01-29;30-39;Syddanmark;16;377;0;137576;3688;1126;0;2.68;0.82;0.00
2021-01-29;40-49;Hovedstaden;52;1197;0;243060;9081;3129;0;3.74;1.29;0.00
2021-01-29;40-49;Midtjylland;47;514;0;164162;5368;1525;0;3.27;0.93;0.00
2021-01-29;40-49;Nordjylland;8;322;0;69170;2300;1123;0;3.33;1.62;0.00
2021-01-29;40-49;Sjælland;32;234;0;106427;3502;1785;0;3.29;1.68;0.00
2021-01-29;40-49;Syddanmark;13;508;0;149728;5180;1682;0;3.46;1.12;0.00
2021-01-29;50-59;Hovedstaden;69;1432;0;244519;10487;3682;0;4.29;1.51;0.00
2021-01-29;50-59;Midtjylland;59;624;0;179028;6320;1778;0;3.53;0.99;0.00
2021-01-29;50-59;Nordjylland;14;361;0;80695;2996;1380;0;3.71;1.71;0.00
2021-01-29;50-59;Sjælland;40;306;0;128456;4300;2147;0;3.35;1.67;0.00
2021-01-29;50-59;Syddanmark;10;581;0;174606;6121;2004;0;3.51;1.15;0.00
2021-01-29;60-69;Hovedstaden;56;1268;0;185246;9882;3384;0;5.33;1.83;0.00
2021-01-29;60-69;Midtjylland;46;576;0;153630;5869;1629;0;3.82;1.06;0.00
2021-01-29;60-69;Nordjylland;5;284;0;74508;2624;1109;0;3.52;1.49;0.00
2021-01-29;60-69;Sjælland;55;261;0;109620;3359;1720;0;3.06;1.57;0.00
2021-01-29;60-69;Syddanmark;8;528;0;153738;5448;1659;0;3.54;1.08;0.00
2021-01-29;70-79;Hovedstaden;41;480;0;158754;6374;1853;0;4.02;1.17;0.00
2021-01-29;70-79;Midtjylland;20;390;0;129523;4040;1118;0;3.12;0.86;0.00
2021-01-29;70-79;Nordjylland;6;99;0;64297;1731;419;0;2.69;0.65;0.00
2021-01-29;70-79;Sjælland;58;136;0;99067;1515;965;0;1.53;0.97;0.00
2021-01-29;70-79;Syddanmark;4;201;0;130635;4450;910;0;3.41;0.70;0.00
2021-01-29;80-89;Hovedstaden;56;644;0;68223;5637;2050;0;8.26;3.00;0.00
2021-01-29;80-89;Midtjylland;15;529;0;54597;5754;1629;0;10.5;2.98;0.00
2021-01-29;80-89;Nordjylland;5;178;0;27889;2881;735;0;10.3;2.64;0.00
2021-01-29;80-89;Sjælland;27;270;0;40104;2196;1456;0;5.48;3.63;0.00
2021-01-29;80-89;Syddanmark;3;271;0;58717;5424;1280;0;9.24;2.18;0.00
2021-01-29;90+;Hovedstaden;35;518;0;12897;3032;1363;0;23.5;10.6;0.00
2021-01-29;90+;Midtjylland;10;313;0;9951;3395;919;0;34.1;9.24;0.00
2021-01-29;90+;Nordjylland;0;114;0;5114;1868;488;0;36.5;9.54;0.00
2021-01-29;90+;Sjælland;1;268;0;6617;1627;933;0;24.6;14.1;0.00
2021-01-29;90+;Syddanmark;2;164;0;10674;3010;863;0;28.2;8.09;0.00
2021-01-30;10-19;Hovedstaden;4;7;0;203967;55;25;0;0.03;0.01;0.00
2021-01-30;10-19;Midtjylland;3;3;0;159635;82;10;0;0.05;0.01;0.00
2021-01-30;10-19;Nordjylland;0;2;0;66591;21;11;0;0.03;0.02;0.00
2021-01-30;10-19;Sjælland;0;1;0;99884;17;5;0;0.02;0.01;0.00
2021-01-30;10-19;Syddanmark;0;8;0;144996;46;19;0;0.03;0.01;0.00
2021-01-30;20-29;Hovedstaden;36;229;0;287899;4184;1632;0;1.45;0.57;0.00
2021-01-30;20-29;Midtjylland;21;102;0;190003;2288;669;0;1.20;0.35;0.00
2021-01-30;20-29;Nordjylland;26;103;0;78428;1191;654;0;1.52;0.83;0.00
2021-01-30;20-29;Sjælland;9;65;0;81926;1007;531;0;1.23;0.65;0.00
2021-01-30;20-29;Syddanmark;17;103;0;145519;1789;595;0;1.23;0.41;0.00
2021-01-30;30-39;Hovedstaden;23;367;0;265765;7218;2813;0;2.72;1.06;0.00
2021-01-30;30-39;Midtjylland;27;186;0;160793;3957;1200;0;2.46;0.75;0.00
2021-01-30;30-39;Nordjylland;8;140;0;66593;1678;927;0;2.52;1.39;0.00
2021-01-30;30-39;Sjælland;13;117;0;89992;2153;1156;0;2.39;1.28;0.00
2021-01-30;30-39;Syddanmark;18;198;0;137576;3706;1324;0;2.69;0.96;0.00
2021-01-30;40-49;Hovedstaden;62;660;0;243060;9143;3789;0;3.76;1.56;0.00
2021-01-30;40-49;Midtjylland;25;326;0;164162;5393;1851;0;3.29;1.13;0.00
2021-01-30;40-49;Nordjylland;6;253;0;69170;2306;1376;0;3.33;1.99;0.00
2021-01-30;40-49;Sjælland;25;204;0;106427;3527;1989;0;3.31;1.87;0.00
2021-01-30;40-49;Syddanmark;19;323;0;149728;5199;2005;0;3.47;1.34;0.00
2021-01-30;50-59;Hovedstaden;80;860;0;244519;10567;4542;0;4.32;1.86;0.00
2021-01-30;50-59;Midtjylland;37;446;0;179028;6357;2224;0;3.55;1.24;0.00
2021-01-30;50-59;Nordjylland;7;372;0;80695;3003;1752;0;3.72;2.17;0.00
2021-01-30;50-59;Sjælland;74;258;0;128456;4374;2405;0;3.41;1.87;0.00
2021-01-30;50-59;Syddanmark;30;484;0;174606;6151;2488;0;3.52;1.42;0.00
2021-01-30;60-69;Hovedstaden;51;702;0;185246;9933;4086;0;5.36;2.21;0.00
2021-01-30;60-69;Midtjylland;28;383;0;153630;5897;2012;0;3.84;1.31;0.00
2021-01-30;60-69;Nordjylland;8;307;0;74508;2632;1416;0;3.53;1.90;0.00
2021-01-30;60-69;Sjælland;97;148;0;109620;3456;1868;0;3.15;1.70;0.00
2021-01-30;60-69;Syddanmark;13;428;0;153738;5461;2087;0;3.55;1.36;0.00
2021-01-30;70-79;Hovedstaden;41;386;0;158754;6415;2239;0;4.04;1.41;0.00
2021-01-30;70-79;Midtjylland;10;191;0;129523;4050;1309;0;3.13;1.01;0.00
2021-01-30;70-79;Nordjylland;2;124;0;64297;1733;543;0;2.70;0.84;0.00
2021-01-30;70-79;Sjælland;114;46;0;99067;1629;1011;0;1.64;1.02;0.00
2021-01-30;70-79;Syddanmark;11;262;0;130635;4461;1172;0;3.41;0.90;0.00
2021-01-30;80-89;Hovedstaden;52;510;0;68223;5689;2560;0;8.34;3.75;0.00
2021-01-30;80-89;Midtjylland;10;337;0;54597;5764;1966;0;10.6;3.60;0.00
2021-01-30;80-89;Nordjylland;2;187;0;27889;2883;922;0;10.3;3.31;0.00
2021-01-30;80-89;Sjælland;36;65;0;40104;2232;1521;0;5.57;3.79;0.00
2021-01-30;80-89;Syddanmark;6;381;0;58717;5430;1661;0;9.25;2.83;0.00
2021-01-30;90+;Hovedstaden;29;359;0;12897;3061;1722;0;23.7;13.4;0.00
2021-01-30;90+;Midtjylland;6;277;0;9951;3401;1196;0;34.2;12.0;0.00
2021-01-30;90+;Nordjylland;2;152;0;5114;1870;640;0;36.6;12.5;0.00
2021-01-30;90+;Sjælland;1;57;0;6617;1628;990;0;24.6;15.0;0.00
2021-01-30;90+;Syddanmark;4;256;0;10674;3014;1119;0;28.2;10.5;0.00
2021-01-31;10-19;Hovedstaden;1;2;0;203967;56;27;0;0.03;0.01;0.00
2021-01-31;10-19;Midtjylland;3;15;0;159635;85;25;0;0.05;0.02;0.00
2021-01-31;10-19;Nordjylland;1;6;0;66591;22;17;0;0.03;0.03;0.00
2021-01-31;10-19;Sjælland;1;1;0;99884;18;6;0;0.02;0.01;0.00
2021-01-31;10-19;Syddanmark;0;4;0;144996;46;23;0;0.03;0.02;0.00
2021-01-31;20-29;Hovedstaden;34;95;0;287899;4218;1727;0;1.47;0.60;0.00
2021-01-31;20-29;Midtjylland;46;213;0;190003;2334;882;0;1.23;0.46;0.00
2021-01-31;20-29;Nordjylland;23;75;0;78428;1214;729;0;1.55;0.93;0.00
2021-01-31;20-29;Sjælland;4;24;0;81926;1011;555;0;1.23;0.68;0.00
2021-01-31;20-29;Syddanmark;9;61;0;145519;1798;656;0;1.24;0.45;0.00
2021-01-31;30-39;Hovedstaden;20;198;0;265765;7238;3011;0;2.72;1.13;0.00
2021-01-31;30-39;Midtjylland;47;431;0;160793;4004;1631;0;2.49;1.01;0.00
2021-01-31;30-39;Nordjylland;12;129;0;66593;1690;1056;0;2.54;1.59;0.00
2021-01-31;30-39;Sjælland;4;104;0;89992;2157;1260;0;2.40;1.40;0.00
2021-01-31;30-39;Syddanmark;16;122;0;137576;3722;1446;0;2.71;1.05;0.00
2021-01-31;40-49;Hovedstaden;60;315;0;243060;9203;4104;0;3.79;1.69;0.00
2021-01-31;40-49;Midtjylland;49;754;0;164162;5442;2605;0;3.32;1.59;0.00
2021-01-31;40-49;Nordjylland;11;209;0;69170;2317;1585;0;3.35;2.29;0.00
2021-01-31;40-49;Sjælland;17;144;0;106427;3544;2133;0;3.33;2.00;0.00
2021-01-31;40-49;Syddanmark;24;173;0;149728;5223;2178;0;3.49;1.45;0.00
2021-01-31;50-59;Hovedstaden;69;450;0;244519;10636;4992;0;4.35;2.04;0.00
2021-01-31;50-59;Midtjylland;73;1099;0;179028;6430;3323;0;3.59;1.86;0.00
2021-01-31;50-59;Nordjylland;25;406;0;80695;3028;2158;0;3.75;2.67;0.00
2021-01-31;50-59;Sjælland;30;154;0;128456;4404;2559;0;3.43;1.99;0.00
2021-01-31;50-59;Syddanmark;38;240;0;174606;6189;2728;0;3.54;1.56;0.00
2021-01-31;60-69;Hovedstaden;31;457;0;185246;9964;4543;0;5.38;2.45;0.00
2021-01-31;60-69;Midtjylland;57;929;0;153630;5954;2941;0;3.88;1.91;0.00
2021-01-31;60-69;Nordjylland;19;329;0;74508;2651;1745;0;3.56;2.34;0.00
2021-01-31;60-69;Sjælland;52;122;0;109620;3508;1990;0;3.20;1.82;0.00
2021-01-31;60-69;Syddanmark;27;220;0;153738;5488;2307;0;3.57;1.50;0.00
2021-01-31;70-79;Hovedstaden;28;249;0;158754;6443;2488;0;4.06;1.57;0.00
2021-01-31;70-79;Midtjylland;40;502;0;129523;4090;1811;0;3.16;1.40;0.00
2021-01-31;70-79;Nordjylland;4;85;0;64297;1737;628;0;2.70;0.98;0.00
2021-01-31;70-79;Sjælland;62;17;0;99067;1691;1028;0;1.71;1.04;0.00
2021-01-31;70-79;Syddanmark;15;104;0;130635;4476;1276;0;3.43;0.98;0.00
2021-01-31;80-89;Hovedstaden;41;346;0;68223;5730;2906;0;8.40;4.26;0.00
2021-01-31;80-89;Midtjylland;45;781;0;54597;5809;2747;0;10.6;5.03;0.00
2021-01-31;80-89;Nordjylland;4;131;0;27889;2887;1053;0;10.4;3.78;0.00
2021-01-31;80-89;Sjælland;28;0;0;40104;2260;1521;0;5.64;3.79;0.00
2021-01-31;80-89;Syddanmark;6;118;0;58717;5436;1779;0;9.26;3.03;0.00
2021-01-31;90+;Hovedstaden;13;213;0;12897;3074;1935;0;23.8;15.0;0.00
2021-01-31;90+;Midtjylland;21;524;0;9951;3422;1720;0;34.4;17.3;0.00
2021-01-31;90+;Nordjylland;0;80;0;5114;1870;720;0;36.6;14.1;0.00
2021-01-31;90+;Syddanmark;5;65;0;10674;3019;1184;0;28.3;11.1;0.00
2021-02-01;10-19;Midtjylland;0;1;0;159635;85;26;0;0.05;0.02;0.00
2021-02-01;10-19;Syddanmark;1;4;0;144996;47;27;0;0.03;0.02;0.00
2021-02-01;20-29;Hovedstaden;10;188;0;287899;4228;1915;0;1.47;0.67;0.00
2021-02-01;20-29;Midtjylland;11;85;0;190003;2345;967;0;1.23;0.51;0.00
2021-02-01;20-29;Nordjylland;2;10;0;78428;1216;739;0;1.55;0.94;0.00
2021-02-01;20-29;Sjælland;27;60;0;81926;1038;615;0;1.27;0.75;0.00
2021-02-01;20-29;Syddanmark;26;170;0;145519;1824;826;0;1.25;0.57;0.00
2021-02-01;30-39;Hovedstaden;11;362;0;265765;7249;3373;0;2.73;1.27;0.00
2021-02-01;30-39;Midtjylland;12;180;0;160793;4016;1811;0;2.50;1.13;0.00
2021-02-01;30-39;Nordjylland;11;16;0;66593;1701;1072;0;2.55;1.61;0.00
2021-02-01;30-39;Sjælland;40;111;0;89992;2197;1371;0;2.44;1.52;0.00
2021-02-01;30-39;Syddanmark;32;317;0;137576;3754;1763;0;2.73;1.28;0.00
2021-02-01;40-49;Hovedstaden;16;427;0;243060;9219;4531;0;3.79;1.86;0.00
2021-02-01;40-49;Midtjylland;19;227;0;164162;5461;2832;0;3.33;1.73;0.00
2021-02-01;40-49;Nordjylland;24;38;0;69170;2341;1623;0;3.38;2.35;0.00
2021-02-01;40-49;Sjælland;46;163;0;106427;3590;2296;0;3.37;2.16;0.00
2021-02-01;40-49;Syddanmark;38;548;0;149728;5261;2726;0;3.51;1.82;0.00
2021-02-01;50-59;Hovedstaden;13;459;0;244519;10649;5451;0;4.36;2.23;0.00
2021-02-01;50-59;Midtjylland;22;271;0;179028;6452;3594;0;3.60;2.01;0.00
2021-02-01;50-59;Nordjylland;27;52;0;80695;3055;2210;0;3.79;2.74;0.00
2021-02-01;50-59;Sjælland;40;249;0;128456;4444;2808;0;3.46;2.19;0.00
2021-02-01;50-59;Syddanmark;40;613;0;174606;6229;3341;0;3.57;1.91;0.00
2021-02-01;60-69;Hovedstaden;10;365;0;185246;9974;4908;0;5.38;2.65;0.00
2021-02-01;60-69;Midtjylland;21;238;0;153630;5975;3179;0;3.89;2.07;0.00
2021-02-01;60-69;Nordjylland;15;67;0;74508;2666;1812;0;3.58;2.43;0.00
2021-02-01;60-69;Sjælland;41;160;0;109620;3549;2150;0;3.24;1.96;0.00
2021-02-01;60-69;Syddanmark;33;478;0;153738;5521;2785;0;3.59;1.81;0.00
2021-02-01;70-79;Hovedstaden;2;36;0;158754;6445;2524;0;4.06;1.59;0.00
2021-02-01;70-79;Midtjylland;2;114;0;129523;4092;1925;0;3.16;1.49;0.00
2021-02-01;70-79;Nordjylland;3;76;0;64297;1740;704;0;2.71;1.09;0.00
2021-02-01;70-79;Sjælland;41;12;0;99067;1732;1040;0;1.75;1.05;0.00
2021-02-01;70-79;Syddanmark;9;209;0;130635;4485;1485;0;3.43;1.14;0.00
2021-02-01;80-89;Hovedstaden;1;26;0;68223;5731;2932;0;8.40;4.30;0.00
2021-02-01;80-89;Midtjylland;2;181;0;54597;5811;2928;0;10.6;5.36;0.00
2021-02-01;80-89;Nordjylland;5;130;0;27889;2892;1183;0;10.4;4.24;0.00
2021-02-01;80-89;Sjælland;44;0;0;40104;2304;1521;0;5.75;3.79;0.00
2021-02-01;80-89;Syddanmark;7;281;0;58717;5443;2060;0;9.27;3.51;0.00
2021-02-01;90+;Hovedstaden;1;10;0;12897;3075;1945;0;23.8;15.1;0.00
2021-02-01;90+;Midtjylland;1;103;0;9951;3423;1823;0;34.4;18.3;0.00
2021-02-01;90+;Nordjylland;2;90;0;5114;1872;810;0;36.6;15.8;0.00
2021-02-01;90+;Sjælland;2;0;0;6617;1630;990;0;24.6;15.0;0.00
2021-02-01;90+;Syddanmark;4;180;0;10674;3023;1364;0;28.3;12.8;0.00
2021-02-02;10-19;Midtjylland;1;0;0;159635;86;26;0;0.05;0.02;0.00
2021-02-02;10-19;Nordjylland;0;1;0;66591;22;18;0;0.03;0.03;0.00
2021-02-02;10-19;Sjælland;4;0;0;99884;22;6;0;0.02;0.01;0.00
2021-02-02;10-19;Syddanmark;1;1;0;144996;48;28;0;0.03;0.02;0.00
2021-02-02;20-29;Hovedstaden;13;15;0;287899;4241;1930;0;1.47;0.67;0.00
2021-02-02;20-29;Midtjylland;8;54;0;190003;2353;1021;0;1.24;0.54;0.00
2021-02-02;20-29;Nordjylland;0;11;0;78428;1216;750;0;1.55;0.96;0.00
2021-02-02;20-29;Sjælland;61;21;0;81926;1099;636;0;1.34;0.78;0.00
2021-02-02;20-29;Syddanmark;18;59;0;145519;1842;885;0;1.27;0.61;0.00
2021-02-02;30-39;Hovedstaden;11;28;0;265765;7260;3401;0;2.73;1.28;0.00
2021-02-02;30-39;Midtjylland;11;110;0;160793;4027;1921;0;2.50;1.19;0.00
2021-02-02;30-39;Nordjylland;6;13;0;66593;1707;1085;0;2.56;1.63;0.00
