"Dato";"Aldersgruppe";"Region";"Antal 1. stik";"Antal 2. stik";"Antal 3. stik";"Antal borgere";"Samlet antal 1. stik";"Samlet antal 2. stik";"Samlet antal 3. stik";"Samlet dækning 1. stik (%)";"Samlet dækning 2. stik (%)";"Samlet dækning 3. stik (%)"
2021-05-22;16-19;Nordjylland;1;11;0;28107;576;437;0;2.05;1.55;0.00
2021-05-22;16-19;Sjælland;3;24;0;41204;770;506;0;1.87;1.23;0.00
2021-05-22;16-19;Syddanmark;2;18;0;60651;1138;853;0;1.88;1.41;0.00
2021-05-22;20-39;Hovedstaden;139;925;0;555155;42517;31303;10;7.66;5.64;0.00
2021-05-22;20-39;Midtjylland;33;30;0;349549;32153;22121;12;9.20;6.33;0.00
2021-05-22;20-39;Nordjylland;49;310;0;144475;13230;10723;0;9.16;7.42;0.00
2021-05-22;20-39;Sjælland;51;405;0;171608;15876;11294;2;9.25;6.58;0.00
2021-05-22;20-39;Syddanmark;47;228;0;281518;25301;18705;8;8.99;6.64;0.00
2021-05-22;40-64;Hovedstaden;13488;1213;1;587961;233102;68864;32;39.6;11.7;0.01
2021-05-22;40-64;Midtjylland;180;21;0;425790;118005;47980;18;27.7;11.3;0.00
2021-05-22;40-64;Nordjylland;2271;719;0;190700;43583;24476;4;22.9;12.8;0.00
2021-05-22;40-64;Sjælland;5176;1084;1;295669;101763;34627;6;34.4;11.7;0.00
2021-05-22;40-64;Syddanmark;3273;524;0;408639;112271;48776;20;27.5;11.9;0.00
2021-05-22;65-79;Hovedstaden;252;779;0;238316;223368;185571;14;93.7;77.9;0.01
2021-05-22;65-79;Midtjylland;1;80;0;198425;188018;129056;8;94.8;65.0;0.00
2021-05-22;65-79;Nordjylland;324;1779;0;97891;91358;60236;1;93.3;61.5;0.00
2021-05-22;65-79;Sjælland;479;46;0;148348;137139;91976;4;92.4;62.0;0.00
2021-05-22;65-79;Syddanmark;53;3449;0;200654;185172;113456;6;92.3;56.5;0.00
2021-05-22;80+;Hovedstaden;20;31;0;70060;66428;65397;4;94.8;93.3;0.01
2021-05-22;80+;Nordjylland;5;18;0;28413;27130;26786;0;95.5;94.3;0.00
2021-05-22;80+;Sjælland;18;0;0;39877;37720;36344;1;94.6;91.1;0.00
2021-05-22;80+;Syddanmark;3;102;0;59646;56832;55456;4;95.3;93.0;0.01
2021-05-23;12-15;Hovedstaden;2;0;0;91407;57;14;0;0.06;0.02;0.00
2021-05-23;12-15;Midtjylland;1;0;0;70943;53;39;0;0.07;0.05;0.00
2021-05-23;16-19;Hovedstaden;102;26;0;83213;1684;1144;0;2.02;1.37;0.00
2021-05-23;16-19;Midtjylland;2;2;0;67134;1474;994;1;2.20;1.48;0.00
2021-05-23;16-19;Nordjylland;1;0;0;28107;577;437;0;2.05;1.55;0.00
2021-05-23;16-19;Sjælland;1;16;0;41204;771;522;0;1.87;1.27;0.00
2021-05-23;16-19;Syddanmark;1;8;0;60651;1139;861;0;1.88;1.42;0.00
2021-05-23;20-39;Hovedstaden;78;659;0;555155;42595;31962;10;7.67;5.76;0.00
2021-05-23;20-39;Midtjylland;21;15;0;349549;32174;22136;12;9.20;6.33;0.00
2021-05-23;20-39;Nordjylland;15;4;0;144475;13245;10727;0;9.17;7.42;0.00
2021-05-23;20-39;Sjælland;24;322;0;171608;15900;11616;2;9.27;6.77;0.00
2021-05-23;20-39;Syddanmark;45;243;0;281518;25346;18948;8;9.00;6.73;0.00
2021-05-23;40-64;Hovedstaden;8475;563;1;587961;241577;69427;33;41.1;11.8;0.01
2021-05-23;40-64;Midtjylland;1143;10;0;425790;119148;47990;18;28.0;11.3;0.00
2021-05-23;40-64;Nordjylland;2321;2;0;190700;45904;24478;4;24.1;12.8;0.00
2021-05-23;40-64;Sjælland;5258;802;0;295669;107021;35429;6;36.2;12.0;0.00
2021-05-23;40-64;Syddanmark;4159;449;0;408639;116430;49225;20;28.5;12.0;0.00
2021-05-23;65-79;Hovedstaden;133;24;0;238316;223501;185595;14;93.8;77.9;0.01
2021-05-23;65-79;Midtjylland;9;290;0;198425;188027;129346;8;94.8;65.2;0.00
2021-05-23;65-79;Nordjylland;399;2;0;97891;91757;60238;1;93.7;61.5;0.00
2021-05-23;65-79;Sjælland;186;10;0;148348;137325;91986;4;92.6;62.0;0.00
2021-05-23;65-79;Syddanmark;129;2665;0;200654;185301;116121;6;92.3;57.9;0.00
2021-05-23;80+;Hovedstaden;11;0;0;70060;66439;65397;4;94.8;93.3;0.01
2021-05-23;80+;Nordjylland;6;0;0;28413;27136;26786;0;95.5;94.3;0.00
2021-05-23;80+;Sjælland;13;0;0;39877;37733;36344;1;94.6;91.1;0.00
2021-05-23;80+;Syddanmark;3;49;0;59646;56835;55505;4;95.3;93.1;0.01
2021-05-24;12-15;Hovedstaden;2;0;0;91407;59;14;0;0.06;0.02;0.00
2021-05-24;12-15;Midtjylland;3;1;0;70943;56;40;0;0.08;0.06;0.00
2021-05-24;12-15;Nordjylland;2;0;0;29830;9;5;0;0.03;0.02;0.00
2021-05-24;12-15;Syddanmark;1;0;0;64869;30;16;0;0.05;0.02;0.00
2021-05-24;16-19;Hovedstaden;123;20;0;83213;1807;1164;0;2.17;1.40;0.00
2021-05-24;16-19;Midtjylland;5;14;0;67134;1479;1008;1;2.20;1.50;0.00
2021-05-24;16-19;Nordjylland;0;17;0;28107;577;454;0;2.05;1.62;0.00
2021-05-24;16-19;Sjælland;5;5;0;41204;776;527;0;1.88;1.28;0.00
2021-05-24;16-19;Syddanmark;5;5;0;60651;1144;866;0;1.89;1.43;0.00
2021-05-24;20-39;Hovedstaden;88;320;0;555155;42683;32282;10;7.69;5.81;0.00
2021-05-24;20-39;Midtjylland;23;206;0;349549;32197;22342;12;9.21;6.39;0.00
2021-05-24;20-39;Nordjylland;10;358;0;144475;13255;11085;0;9.17;7.67;0.00
2021-05-24;20-39;Sjælland;34;262;0;171608;15934;11878;2;9.29;6.92;0.00
2021-05-24;20-39;Syddanmark;49;76;0;281518;25395;19024;8;9.02;6.76;0.00
2021-05-24;40-64;Hovedstaden;6896;630;1;587961;248473;70057;34;42.3;11.9;0.01
2021-05-24;40-64;Midtjylland;2201;513;0;425790;121349;48503;18;28.5;11.4;0.00
2021-05-24;40-64;Nordjylland;1426;787;0;190700;47330;25265;4;24.8;13.2;0.00
2021-05-24;40-64;Sjælland;5817;572;0;295669;112838;36001;6;38.2;12.2;0.00
2021-05-24;40-64;Syddanmark;5425;158;1;408639;121855;49383;21;29.8;12.1;0.01
2021-05-24;65-79;Hovedstaden;118;26;0;238316;223619;185621;14;93.8;77.9;0.01
2021-05-24;65-79;Midtjylland;21;437;0;198425;188048;129783;8;94.8;65.4;0.00
2021-05-24;65-79;Nordjylland;76;1800;0;97891;91833;62038;1;93.8;63.4;0.00
2021-05-24;65-79;Sjælland;492;26;0;148348;137817;92012;4;92.9;62.0;0.00
2021-05-24;65-79;Syddanmark;549;3328;0;200654;185850;119449;6;92.6;59.5;0.00
2021-05-24;80+;Hovedstaden;15;4;0;70060;66454;65401;4;94.9;93.3;0.01
2021-05-24;80+;Midtjylland;8;9;0;55622;53453;52639;7;96.1;94.6;0.01
2021-05-24;80+;Nordjylland;0;13;0;28413;27136;26799;0;95.5;94.3;0.00
2021-05-24;80+;Sjælland;9;0;0;39877;37742;36344;1;94.6;91.1;0.00
2021-05-24;80+;Syddanmark;20;97;0;59646;56855;55602;4;95.3;93.2;0.01
2021-05-25;12-15;Hovedstaden;2;0;0;91407;61;14;0;0.07;0.02;0.00
2021-05-25;12-15;Syddanmark;1;0;0;64869;31;16;0;0.05;0.02;0.00
2021-05-25;16-19;Hovedstaden;101;23;0;83213;1908;1187;0;2.29;1.43;0.00
2021-05-25;16-19;Midtjylland;6;35;0;67134;1485;1043;1;2.21;1.55;0.00
2021-05-25;16-19;Nordjylland;4;2;0;28107;581;456;0;2.07;1.62;0.00
2021-05-25;16-19;Sjælland;14;6;0;41204;790;533;0;1.92;1.29;0.00
2021-05-25;16-19;Syddanmark;4;32;0;60651;1148;898;0;1.89;1.48;0.00
2021-05-25;20-39;Hovedstaden;145;664;0;555155;42828;32946;10;7.71;5.93;0.00
2021-05-25;20-39;Midtjylland;109;784;0;349549;32306;23126;12;9.24;6.62;0.00
2021-05-25;20-39;Nordjylland;19;23;0;144475;13274;11108;0;9.19;7.69;0.00
2021-05-25;20-39;Sjælland;52;163;0;171608;15986;12041;2;9.32;7.02;0.00
2021-05-25;20-39;Syddanmark;59;689;1;281518;25454;19713;9;9.04;7.00;0.00
2021-05-25;40-64;Hovedstaden;13481;1315;0;587961;261954;71372;34;44.6;12.1;0.01
2021-05-25;40-64;Midtjylland;12916;1494;0;425790;134265;49997;18;31.5;11.7;0.00
2021-05-25;40-64;Nordjylland;2586;26;0;190700;49916;25291;4;26.2;13.3;0.00
2021-05-25;40-64;Sjælland;6483;427;0;295669;119321;36428;6;40.4;12.3;0.00
2021-05-25;40-64;Syddanmark;5075;1519;0;408639;126930;50902;21;31.1;12.5;0.01
2021-05-25;65-79;Hovedstaden;129;265;0;238316;223748;185886;14;93.9;78.0;0.01
2021-05-25;65-79;Midtjylland;328;1109;0;198425;188376;130892;8;94.9;66.0;0.00
2021-05-25;65-79;Nordjylland;284;23;0;97891;92117;62061;1;94.1;63.4;0.00
2021-05-25;65-79;Sjælland;689;232;0;148348;138506;92244;4;93.4;62.2;0.00
2021-05-25;65-79;Syddanmark;807;3860;0;200654;186657;123309;6;93.0;61.5;0.00
2021-05-25;80+;Hovedstaden;18;14;0;70060;66472;65415;4;94.9;93.4;0.01
2021-05-25;80+;Midtjylland;18;18;2;55622;53471;52657;9;96.1;94.7;0.02
2021-05-25;80+;Nordjylland;6;5;0;28413;27142;26804;0;95.5;94.3;0.00
2021-05-25;80+;Sjælland;34;4;0;39877;37776;36348;1;94.7;91.2;0.00
2021-05-25;80+;Syddanmark;32;121;0;59646;56887;55723;4;95.4;93.4;0.01
2021-05-26;12-15;Hovedstaden;2;0;0;91407;63;14;0;0.07;0.02;0.00
2021-05-26;12-15;Midtjylland;1;0;0;70943;57;40;0;0.08;0.06;0.00
2021-05-26;16-19;Hovedstaden;337;16;0;83213;2245;1203;0;2.70;1.45;0.00
2021-05-26;16-19;Midtjylland;12;29;0;67134;1497;1072;1;2.23;1.60;0.00
2021-05-26;16-19;Nordjylland;1;3;0;28107;582;459;0;2.07;1.63;0.00
2021-05-26;16-19;Sjælland;18;10;0;41204;808;543;0;1.96;1.32;0.00
2021-05-26;16-19;Syddanmark;5;16;0;60651;1153;914;0;1.90;1.51;0.00
2021-05-26;20-39;Hovedstaden;238;934;0;555155;43066;33880;10;7.76;6.10;0.00
2021-05-26;20-39;Midtjylland;157;903;1;349549;32463;24029;13;9.29;6.87;0.00
2021-05-26;20-39;Nordjylland;40;38;0;144475;13314;11146;0;9.22;7.71;0.00
2021-05-26;20-39;Sjælland;79;172;0;171608;16065;12213;2;9.36;7.12;0.00
2021-05-26;20-39;Syddanmark;63;361;0;281518;25517;20074;9;9.06;7.13;0.00
2021-05-26;40-64;Hovedstaden;14936;1501;1;587961;276890;72873;35;47.1;12.4;0.01
2021-05-26;40-64;Midtjylland;14121;1565;0;425790;148386;51562;18;34.8;12.1;0.00
2021-05-26;40-64;Nordjylland;3433;72;1;190700;53349;25363;5;28.0;13.3;0.00
2021-05-26;40-64;Sjælland;5584;407;0;295669;124905;36835;6;42.2;12.5;0.00
2021-05-26;40-64;Syddanmark;5795;754;1;408639;132725;51656;22;32.5;12.6;0.01
2021-05-26;65-79;Hovedstaden;193;326;0;238316;223941;186212;14;94.0;78.1;0.01
2021-05-26;65-79;Midtjylland;383;481;0;198425;188759;131373;8;95.1;66.2;0.00
2021-05-26;65-79;Nordjylland;215;57;0;97891;92332;62118;1;94.3;63.5;0.00
2021-05-26;65-79;Sjælland;682;200;0;148348;139188;92444;4;93.8;62.3;0.00
2021-05-26;65-79;Syddanmark;955;4114;0;200654;187612;127423;6;93.5;63.5;0.00
2021-05-26;80+;Hovedstaden;29;37;0;70060;66501;65452;4;94.9;93.4;0.01
2021-05-26;80+;Midtjylland;25;10;0;55622;53496;52667;9;96.2;94.7;0.02
2021-05-26;80+;Nordjylland;17;3;0;28413;27159;26807;0;95.6;94.3;0.00
2021-05-26;80+;Sjælland;27;3;0;39877;37803;36351;1;94.8;91.2;0.00
2021-05-26;80+;Syddanmark;22;102;0;59646;56909;55825;4;95.4;93.6;0.01
2021-05-27;12-15;Hovedstaden;1;0;0;91407;64;14;0;0.07;0.02;0.00
2021-05-27;12-15;Midtjylland;1;0;0;70943;58;40;0;0.08;0.06;0.00
2021-05-27;12-15;Syddanmark;1;0;0;64869;32;16;0;0.05;0.02;0.00
2021-05-27;16-19;Hovedstaden;829;21;0;83213;3074;1224;0;3.69;1.47;0.00
2021-05-27;16-19;Midtjylland;7;27;0;67134;1504;1099;1;2.24;1.64;0.00
2021-05-27;16-19;Nordjylland;5;10;0;28107;587;469;0;2.09;1.67;0.00
2021-05-27;16-19;Sjælland;7;7;0;41204;815;550;0;1.98;1.33;0.00
2021-05-27;16-19;Syddanmark;13;10;0;60651;1166;924;0;1.92;1.52;0.00
2021-05-27;20-39;Hovedstaden;413;674;0;555155;43479;34554;10;7.83;6.22;0.00
2021-05-27;20-39;Midtjylland;145;737;0;349549;32608;24766;13;9.33;7.09;0.00
2021-05-27;20-39;Nordjylland;49;581;0;144475;13363;11727;0;9.25;8.12;0.00
2021-05-27;20-39;Sjælland;53;111;0;171608;16118;12324;2;9.39;7.18;0.00
2021-05-27;20-39;Syddanmark;148;397;1;281518;25665;20471;10;9.12;7.27;0.00
2021-05-27;40-64;Hovedstaden;15723;1265;1;587961;292613;74138;36;49.8;12.6;0.01
2021-05-27;40-64;Midtjylland;14371;1237;0;425790;162757;52799;18;38.2;12.4;0.00
2021-05-27;40-64;Nordjylland;1852;971;0;190700;55201;26334;5;28.9;13.8;0.00
2021-05-27;40-64;Sjælland;5686;273;0;295669;130591;37108;6;44.2;12.6;0.00
2021-05-27;40-64;Syddanmark;7951;849;0;408639;140676;52505;22;34.4;12.8;0.01
2021-05-27;65-79;Hovedstaden;209;908;0;238316;224150;187120;14;94.1;78.5;0.01
2021-05-27;65-79;Midtjylland;241;593;0;198425;189000;131966;8;95.3;66.5;0.00
2021-05-27;65-79;Nordjylland;82;144;0;97891;92414;62262;1;94.4;63.6;0.00
2021-05-27;65-79;Sjælland;427;1104;1;148348;139615;93548;5;94.1;63.1;0.00
2021-05-27;65-79;Syddanmark;896;2129;0;200654;188508;129552;6;93.9;64.6;0.00
2021-05-27;80+;Hovedstaden;29;37;0;70060;66530;65489;4;95.0;93.5;0.01
2021-05-27;80+;Midtjylland;32;6;0;55622;53528;52673;9;96.2;94.7;0.02
2021-05-27;80+;Nordjylland;11;2;0;28413;27170;26809;0;95.6;94.4;0.00
2021-05-27;80+;Sjælland;36;100;0;39877;37839;36451;1;94.9;91.4;0.00
2021-05-27;80+;Syddanmark;25;49;0;59646;56934;55874;4;95.5;93.7;0.01
2021-05-28;05-11;Syddanmark;1;0;0;92863;2;1;0;0.00;0.00;0.00
2021-05-28;12-15;Sjælland;3;0;0;45262;20;5;0;0.04;0.01;0.00
2021-05-28;12-15;Syddanmark;3;0;0;64869;35;16;0;0.05;0.02;0.00
2021-05-28;16-19;Hovedstaden;992;22;0;83213;4066;1246;0;4.89;1.50;0.00
2021-05-28;16-19;Midtjylland;6;13;0;67134;1510;1112;1;2.25;1.66;0.00
2021-05-28;16-19;Nordjylland;2;0;0;28107;589;469;0;2.10;1.67;0.00
2021-05-28;16-19;Sjælland;17;6;0;41204;832;556;0;2.02;1.35;0.00
2021-05-28;16-19;Syddanmark;7;10;0;60651;1173;934;0;1.93;1.54;0.00
2021-05-28;20-39;Hovedstaden;285;550;0;555155;43764;35104;10;7.88;6.32;0.00
2021-05-28;20-39;Midtjylland;115;451;0;349549;32723;25217;13;9.36;7.21;0.00
2021-05-28;20-39;Nordjylland;36;71;0;144475;13399;11798;0;9.27;8.17;0.00
2021-05-28;20-39;Sjælland;80;92;0;171608;16198;12416;2;9.44;7.24;0.00
2021-05-28;20-39;Syddanmark;115;359;0;281518;25780;20830;10;9.16;7.40;0.00
2021-05-28;40-64;Hovedstaden;8949;743;0;587961;301562;74881;36;51.3;12.7;0.01
2021-05-28;40-64;Midtjylland;11250;688;0;425790;174007;53487;18;40.9;12.6;0.00
2021-05-28;40-64;Nordjylland;3305;182;0;190700;58506;26516;5;30.7;13.9;0.00
2021-05-28;40-64;Sjælland;5816;232;0;295669;136407;37340;6;46.1;12.6;0.00
2021-05-28;40-64;Syddanmark;8496;555;2;408639;149172;53060;24;36.5;13.0;0.01
2021-05-28;65-79;Hovedstaden;159;184;0;238316;224309;187304;14;94.1;78.6;0.01
2021-05-28;65-79;Midtjylland;225;660;1;198425;189225;132626;9;95.4;66.8;0.00
2021-05-28;65-79;Nordjylland;183;1664;0;97891;92597;63926;1;94.6;65.3;0.00
2021-05-28;65-79;Sjælland;260;980;0;148348;139875;94528;5;94.3;63.7;0.00
2021-05-28;65-79;Syddanmark;560;1763;0;200654;189068;131315;6;94.2;65.4;0.00
2021-05-28;80+;Hovedstaden;33;17;0;70060;66563;65506;4;95.0;93.5;0.01
2021-05-28;80+;Midtjylland;20;7;0;55622;53548;52680;9;96.3;94.7;0.02
2021-05-28;80+;Nordjylland;7;26;0;28413;27177;26835;0;95.6;94.4;0.00
2021-05-28;80+;Sjælland;19;151;0;39877;37858;36602;1;94.9;91.8;0.00
2021-05-28;80+;Syddanmark;34;37;0;59646;56968;55911;4;95.5;93.7;0.01
2021-05-29;05-11;Hovedstaden;1;0;0;141602;1;0;0;0.00;0.00;0.00
2021-05-29;12-15;Sjælland;0;1;0;45262;20;6;0;0.04;0.01;0.00
2021-05-29;16-19;Hovedstaden;1113;18;0;83213;5179;1264;0;6.22;1.52;0.00
2021-05-29;16-19;Midtjylland;5;2;0;67134;1515;1114;1;2.26;1.66;0.00
2021-05-29;16-19;Nordjylland;4;2;0;28107;593;471;0;2.11;1.68;0.00
2021-05-29;16-19;Sjælland;10;16;0;41204;842;572;0;2.04;1.39;0.00
2021-05-29;16-19;Syddanmark;6;15;0;60651;1179;949;0;1.94;1.56;0.00
2021-05-29;20-39;Hovedstaden;271;281;0;555155;44035;35385;10;7.93;6.37;0.00
2021-05-29;20-39;Midtjylland;40;14;0;349549;32763;25231;13;9.37;7.22;0.00
2021-05-29;20-39;Nordjylland;38;89;1;144475;13437;11887;1;9.30;8.23;0.00
2021-05-29;20-39;Sjælland;47;344;0;171608;16245;12760;2;9.47;7.44;0.00
2021-05-29;20-39;Syddanmark;100;239;0;281518;25880;21069;10;9.19;7.48;0.00
2021-05-29;40-64;Hovedstaden;9355;326;0;587961;310917;75207;36;52.9;12.8;0.01
2021-05-29;40-64;Midtjylland;1003;16;0;425790;175010;53503;18;41.1;12.6;0.00
2021-05-29;40-64;Nordjylland;5216;206;0;190700;63722;26722;5;33.4;14.0;0.00
2021-05-29;40-64;Sjælland;5298;842;0;295669;141705;38182;6;47.9;12.9;0.00
2021-05-29;40-64;Syddanmark;6812;385;0;408639;155984;53445;24;38.2;13.1;0.01
2021-05-29;65-79;Hovedstaden;135;1031;0;238316;224444;188335;14;94.2;79.0;0.01
2021-05-29;65-79;Midtjylland;14;38;0;198425;189239;132664;9;95.4;66.9;0.00
2021-05-29;65-79;Nordjylland;136;9;0;97891;92733;63935;1;94.7;65.3;0.00
2021-05-29;65-79;Sjælland;63;139;0;148348;139938;94667;5;94.3;63.8;0.00
2021-05-29;65-79;Syddanmark;88;990;1;200654;189156;132305;7;94.3;65.9;0.00
2021-05-29;80+;Hovedstaden;8;5;0;70060;66571;65511;4;95.0;93.5;0.01
2021-05-29;80+;Nordjylland;14;0;0;28413;27191;26835;0;95.7;94.4;0.00
2021-05-29;80+;Sjælland;12;0;0;39877;37870;36602;1;95.0;91.8;0.00
2021-05-29;80+;Syddanmark;3;16;0;59646;56971;55927;4;95.5;93.8;0.01
2021-05-30;05-11;Hovedstaden;1;0;0;141602;2;0;0;0.00;0.00;0.00
2021-05-30;16-19;Hovedstaden;595;10;0;83213;5774;1274;0;6.94;1.53;0.00
2021-05-30;16-19;Midtjylland;2;1;0;67134;1517;1115;1;2.26;1.66;0.00
2021-05-30;16-19;Nordjylland;17;1;0;28107;610;472;0;2.17;1.68;0.00
2021-05-30;16-19;Sjælland;21;6;0;41204;863;578;0;2.09;1.40;0.00
2021-05-30;16-19;Syddanmark;10;6;0;60651;1189;955;0;1.96;1.57;0.00
2021-05-30;20-39;Hovedstaden;240;232;0;555155;44275;35617;10;7.98;6.42;0.00
2021-05-30;20-39;Midtjylland;54;10;0;349549;32817;25241;13;9.39;7.22;0.00
2021-05-30;20-39;Nordjylland;56;2;0;144475;13493;11889;1;9.34;8.23;0.00
2021-05-30;20-39;Sjælland;31;269;0;171608;16276;13029;2;9.48;7.59;0.00
2021-05-30;20-39;Syddanmark;56;163;0;281518;25936;21232;10;9.21;7.54;0.00
2021-05-30;40-64;Hovedstaden;6099;633;0;587961;317016;75840;36;53.9;12.9;0.01
2021-05-30;40-64;Midtjylland;508;8;0;425790;175518;53511;18;41.2;12.6;0.00
2021-05-30;40-64;Nordjylland;6234;2;0;190700;69956;26724;5;36.7;14.0;0.00
2021-05-30;40-64;Sjælland;4615;606;0;295669;146320;38788;6;49.5;13.1;0.00
2021-05-30;40-64;Syddanmark;6710;275;0;408639;162694;53720;24;39.8;13.1;0.01
2021-05-30;65-79;Hovedstaden;111;3115;0;238316;224555;191450;14;94.2;80.3;0.01
2021-05-30;65-79;Midtjylland;6;29;0;198425;189245;132693;9;95.4;66.9;0.00
2021-05-30;65-79;Nordjylland;227;7;1;97891;92960;63942;2;95.0;65.3;0.00
2021-05-30;65-79;Sjælland;48;304;0;148348;139986;94971;5;94.4;64.0;0.00
2021-05-30;65-79;Syddanmark;118;1013;0;200654;189274;133318;7;94.3;66.4;0.00
2021-05-30;80+;Hovedstaden;14;19;0;70060;66585;65530;4;95.0;93.5;0.01
2021-05-30;80+;Nordjylland;13;0;0;28413;27204;26835;0;95.7;94.4;0.00
2021-05-30;80+;Sjælland;10;1;0;39877;37880;36603;1;95.0;91.8;0.00
2021-05-30;80+;Syddanmark;6;11;0;59646;56977;55938;4;95.5;93.8;0.01
2021-05-31;00-02;Midtjylland;1;0;0;44306;1;0;0;0.00;0.00;0.00
2021-05-31;05-11;Syddanmark;1;0;0;92863;3;1;0;0.00;0.00;0.00
2021-05-31;12-15;Sjælland;1;0;0;45262;21;6;0;0.05;0.01;0.00
2021-05-31;12-15;Syddanmark;3;0;0;64869;38;16;0;0.06;0.02;0.00
2021-05-31;16-19;Hovedstaden;727;8;0;83213;6501;1282;0;7.81;1.54;0.00
2021-05-31;16-19;Midtjylland;24;18;0;67134;1541;1133;1;2.30;1.69;0.00
2021-05-31;16-19;Nordjylland;8;0;0;28107;618;472;0;2.20;1.68;0.00
2021-05-31;16-19;Sjælland;93;11;0;41204;956;589;0;2.32;1.43;0.00
2021-05-31;16-19;Syddanmark;8;8;0;60651;1197;963;0;1.97;1.59;0.00
2021-05-31;20-39;Hovedstaden;488;424;0;555155;44763;36041;10;8.06;6.49;0.00
2021-05-31;20-39;Midtjylland;211;440;0;349549;33028;25681;13;9.45;7.35;0.00
2021-05-31;20-39;Nordjylland;24;15;0;144475;13517;11904;1;9.36;8.24;0.00
2021-05-31;20-39;Sjælland;195;337;0;171608;16471;13366;2;9.60;7.79;0.00
2021-05-31;20-39;Syddanmark;94;207;0;281518;26030;21439;10;9.25;7.62;0.00
2021-05-31;40-64;Hovedstaden;6894;1144;1;587961;323910;76984;37;55.1;13.1;0.01
2021-05-31;40-64;Midtjylland;9274;962;0;425790;184792;54473;18;43.4;12.8;0.00
2021-05-31;40-64;Nordjylland;3172;16;0;190700;73128;26740;5;38.3;14.0;0.00
2021-05-31;40-64;Sjælland;4918;915;0;295669;151238;39703;6;51.2;13.4;0.00
2021-05-31;40-64;Syddanmark;9095;292;0;408639;171789;54012;24;42.0;13.2;0.01
2021-05-31;65-79;Hovedstaden;119;6747;0;238316;224674;198197;14;94.3;83.2;0.01
2021-05-31;65-79;Midtjylland;177;4110;1;198425;189422;136803;10;95.5;68.9;0.01
2021-05-31;65-79;Nordjylland;89;123;0;97891;93049;64065;2;95.1;65.4;0.00
2021-05-31;65-79;Sjælland;111;2915;0;148348;140097;97886;5;94.4;66.0;0.00
2021-05-31;65-79;Syddanmark;305;2048;0;200654;189579;135366;7;94.5;67.5;0.00
2021-05-31;80+;Hovedstaden;16;40;0;70060;66601;65570;4;95.1;93.6;0.01
2021-05-31;80+;Midtjylland;16;41;0;55622;53564;52721;9;96.3;94.8;0.02
2021-05-31;80+;Nordjylland;8;16;0;28413;27212;26851;0;95.8;94.5;0.00
2021-05-31;80+;Sjælland;14;119;0;39877;37894;36722;1;95.0;92.1;0.00
2021-05-31;80+;Syddanmark;26;43;1;59646;57003;55981;5;95.6;93.9;0.01
2021-06-01;05-11;Hovedstaden;1;0;0;141602;3;0;0;0.00;0.00;0.00
2021-06-01;12-15;Syddanmark;0;1;0;64869;38;17;0;0.06;0.03;0.00
2021-06-01;16-19;Hovedstaden;1003;11;0;83213;7504;1293;0;9.02;1.55;0.00
2021-06-01;16-19;Midtjylland;55;20;0;67134;1596;1153;1;2.38;1.72;0.00
2021-06-01;16-19;Nordjylland;13;5;0;28107;631;477;0;2.24;1.70;0.00
2021-06-01;16-19;Sjælland;122;7;0;41204;1078;596;0;2.62;1.45;0.00
2021-06-01;16-19;Syddanmark;20;23;0;60651;1217;986;0;2.01;1.63;0.00
2021-06-01;20-39;Hovedstaden;616;354;1;555155;45379;36395;11;8.17;6.56;0.00
2021-06-01;20-39;Midtjylland;178;434;0;349549;33206;26115;13;9.50;7.47;0.00
2021-06-01;20-39;Nordjylland;44;107;1;144475;13561;12011;2;9.39;8.31;0.00
2021-06-01;20-39;Sjælland;49;149;0;171608;16520;13515;2;9.63;7.88;0.00
2021-06-01;20-39;Syddanmark;143;663;0;281518;26173;22102;10;9.30;7.85;0.00
2021-06-01;40-64;Hovedstaden;8640;1801;2;587961;332550;78785;39;56.6;13.4;0.01
2021-06-01;40-64;Midtjylland;12070;1019;0;425790;196862;55492;18;46.2;13.0;0.00
2021-06-01;40-64;Nordjylland;3208;169;0;190700;76336;26909;5;40.0;14.1;0.00
2021-06-01;40-64;Sjælland;4358;359;0;295669;155596;40062;6;52.6;13.5;0.00
2021-06-01;40-64;Syddanmark;8110;1123;0;408639;179899;55135;24;44.0;13.5;0.01
2021-06-01;65-79;Hovedstaden;150;4206;0;238316;224824;202403;14;94.3;84.9;0.01
2021-06-01;65-79;Midtjylland;208;1681;0;198425;189630;138484;10;95.6;69.8;0.01
2021-06-01;65-79;Nordjylland;72;33;0;97891;93121;64098;2;95.1;65.5;0.00
2021-06-01;65-79;Sjælland;276;2360;0;148348;140373;100246;5;94.6;67.6;0.00
2021-06-01;65-79;Syddanmark;344;2118;0;200654;189923;137484;7;94.7;68.5;0.00
2021-06-01;80+;Hovedstaden;10;42;0;70060;66611;65612;4;95.1;93.7;0.01
2021-06-01;80+;Midtjylland;17;23;0;55622;53581;52744;9;96.3;94.8;0.02
2021-06-01;80+;Nordjylland;8;0;0;28413;27220;26851;0;95.8;94.5;0.00
2021-06-01;80+;Sjælland;21;148;0;39877;37915;36870;1;95.1;92.5;0.00
2021-06-01;80+;Syddanmark;14;68;0;59646;57017;56049;5;95.6;94.0;0.01
2021-06-02;05-11;Hovedstaden;1;0;0;141602;4;0;0;0.00;0.00;0.00
2021-06-02;12-15;Hovedstaden;2;4;0;91407;66;18;0;0.07;0.02;0.00
